name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
rameshwaram,2023-06-18,31.3,26.2,28.9,40.5,26.2,33.6,24.4,76.8,0.261,100,12.5,rain,0,0,34.9,29.5,214.5,1007.6,94.8,17.8,34.8,3,1,75,2023-06-18T05:53:56,2023-06-18T18:33:47,0,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-06-19,32.4,28.1,29.4,41.4,31.6,34.9,24.7,76.4,0.7,100,12.5,rain,0,0,38.2,34.6,197.6,1006.3,71.9,18.5,174.3,14.9,7,60,2023-06-19T05:54:08,2023-06-19T18:34:01,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-06-20,34,28.6,29.7,43.6,34.1,36.1,25.5,78.7,3.6,100,16.67,rain,0,0,45.7,43.2,200.4,1005.3,75.2,18.1,201.4,17.4,7,60,2023-06-20T05:54:21,2023-06-20T18:34:15,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-06-21,32.3,28.8,29.4,42.4,34.1,36,25.8,81.2,3.1,100,16.67,rain,0,0,45.7,43.2,201,1005.7,83.5,17.3,232.5,20.1,8,60,2023-06-21T05:54:33,2023-06-21T18:34:28,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-06-22,34.1,28.7,29.7,45.6,33.8,36.4,25.6,78.7,1.8,100,8.33,rain,0,0,38.5,37.8,194.7,1006.3,83.1,17.8,242.1,21,8,60,2023-06-22T05:54:46,2023-06-22T18:34:41,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-06-23,33.3,28.7,29.7,44,33.8,36.1,25.3,77.7,0.9,100,16.67,rain,0,0,38.5,36.7,196.4,1006.1,85.2,18.2,237.1,20.4,9,60,2023-06-23T05:55:00,2023-06-23T18:34:53,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-06-24,33.6,28.9,29.9,40.8,33.2,35.5,24.6,73.6,0.7,100,8.33,rain,0,0,33.1,31,197.4,1006.1,88.2,18.4,228.4,19.7,7,60,2023-06-24T05:55:13,2023-06-24T18:35:05,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-06-25,33.3,28.4,29.5,43.5,33.2,35.5,25.3,78.4,0.7,100,20.83,rain,0,0,50.4,45.7,201.7,1006.1,85.2,18.1,256.2,22.3,9,75,2023-06-25T05:55:27,2023-06-25T18:35:17,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-06-26,33.1,28.3,29.6,42.3,32.7,34.9,24.4,74,0.7,100,8.33,rain,0,0,43.2,41,213.8,1006.7,81.7,18.5,250.8,21.5,8,60,2023-06-26T05:55:41,2023-06-26T18:35:28,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-06-27,33.2,28.6,29.9,41.3,32.7,35,24.1,71.6,0.4,100,8.33,rain,0,0,60.8,43.6,225.2,1007.2,81.9,18.4,272.1,23.5,9,60,2023-06-27T05:55:55,2023-06-27T18:35:39,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-06-28,33.6,28.1,29.5,41.8,31.4,34.3,24,72.7,0,0,0,,0,0,51.5,46.8,205.4,1008.2,47,18.5,290.7,25,9,60,2023-06-28T05:56:10,2023-06-28T18:35:49,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-06-29,33.2,28.8,29.6,43.3,33.6,35.5,25,76.7,0.295,100,8.33,rain,0,0,43.2,41.4,210.3,1008.7,40.2,18.5,292.5,25.2,9,75,2023-06-29T05:56:24,2023-06-29T18:35:59,0.36,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-06-30,34,28.5,29.6,42.3,33,35.3,24.8,75.9,1.4,100,8.33,rain,0,0,49,46.8,209.9,1008.6,69.3,18.3,277.7,23.9,9,60,2023-06-30T05:56:39,2023-06-30T18:36:08,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-07-01,34,28.5,29.6,43.7,33.4,35.8,25.3,78.1,0.2,100,8.33,rain,0,0,47.5,43.2,197.3,1008.1,71.5,18.5,244.9,21.2,9,60,2023-07-01T05:56:54,2023-07-01T18:36:17,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-07-02,33.6,28.4,29.5,44.2,32.6,35.6,25.2,77.9,5.3,100,29.17,rain,0,0,45.7,43.6,200.7,1007.8,92.2,18.3,152,13.2,6,75,2023-07-02T05:57:08,2023-07-02T18:36:25,0.46,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-07-03,33,28.5,29.8,41.1,32.3,35.2,24.5,73.7,3.4,100,20.83,rain,0,0,53.3,45.7,229.9,1006.5,95.2,18.6,144.1,12.5,7,75,2023-07-03T05:57:23,2023-07-03T18:36:33,0.5,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-07-04,32.9,28.5,29.5,38.7,31.9,33.9,23.7,71.2,0.2,100,8.33,rain,0,0,58.7,52.9,242.8,1005.7,88,18.5,199.3,17.3,7,30,2023-07-04T05:57:38,2023-07-04T18:36:40,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-07-05,33.1,28.3,29.4,39.9,32.2,34,23.9,72.5,0.1,100,4.17,rain,0,0,56.2,45.7,236.6,1004.8,91.1,18.5,72.7,6.1,3,30,2023-07-05T05:57:53,2023-07-05T18:36:46,0.56,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-07-06,33.1,28.1,29.3,39.9,31.8,34,24.1,74,0.1,100,4.17,rain,0,0,57.2,45,226.1,1006.6,94.1,18.5,85.7,7.5,4,30,2023-07-06T05:58:08,2023-07-06T18:36:52,0.6,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-07-07,32.6,28.5,29.2,40.6,32.3,34.2,24.3,75,0,0,0,,0,0,35.6,29.9,227.9,1008.5,88,18.5,202.6,17.3,8,30,2023-07-07T05:58:23,2023-07-07T18:36:57,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-07-08,33.3,28.3,29.1,42.3,32,34.4,24.6,76.8,0.006,100,4.17,rain,0,0,37.4,31.7,204.8,1009.1,70,18.5,279.6,23.9,9,60,2023-07-08T05:58:37,2023-07-08T18:37:01,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-07-09,33.1,28.2,29.3,43.2,32.5,34.9,24.9,77.7,0.3,100,4.17,rain,0,0,38.5,36.4,184.7,1008,78.6,18.6,210.4,18.3,9,60,2023-07-09T05:58:52,2023-07-09T18:37:04,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-07-10,32.1,27.2,28.8,44.9,30.7,34.4,25.2,81,1.55,100,8.33,rain,0,0,33.1,30.6,191.3,1007.4,92.2,16.8,152.7,13.2,6,60,2023-07-10T05:59:06,2023-07-10T18:37:07,0.75,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-07-11,32.8,26.3,28.3,41.6,26.3,32.6,24.5,80.3,3.3,100,16.67,rain,0,0,38.2,36.7,167,1007.5,97.1,18.7,163.8,14.1,7,30,2023-07-11T05:59:21,2023-07-11T18:37:10,0.77,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-07-12,33,27.7,28.7,43,31.3,33.8,25,80.6,0.191,100,4.17,rain,0,0,41.8,40,195,1007.4,86.5,17.4,268.1,23,9,60,2023-07-12T05:59:35,2023-07-12T18:37:11,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-07-13,33,27.7,28.9,43.1,31.9,34.6,25.3,81.4,0.9,100,4.17,rain,0,0,44.6,41,197.8,1007.5,63,18.1,288.5,24.7,9,75,2023-07-13T05:59:49,2023-07-13T18:37:12,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-07-14,33.3,28.5,29.5,42.6,32.3,35,24.7,75.5,0.236,100,4.17,rain,0,0,38.2,36.4,206.6,1008.4,67.6,18.5,272.8,23.7,9,75,2023-07-14T06:00:03,2023-07-14T18:37:12,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-07-15,33.1,28.4,29.5,43.2,33.1,35.5,25.2,78.1,0,0,0,,0,0,36,33.5,191.4,1008,70.1,18.5,281.3,24.3,9,75,2023-07-15T06:00:17,2023-07-15T18:37:11,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-07-16,33,28.1,29.4,45.9,33.4,35.6,25.4,79.6,0,0,0,rain,0,0,32,29.2,190.3,1007.2,80.3,18.5,265.8,23.1,9,75,2023-07-16T06:00:30,2023-07-16T18:37:09,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-07-17,33.8,28.1,29.4,45.6,32.8,35.5,25.3,79,1.4,100,8.33,rain,0,0,39.2,35.3,190.7,1006.9,77.4,18.4,259.6,22.4,9,75,2023-07-17T06:00:43,2023-07-17T18:37:07,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-07-18,33.8,28.4,29.7,44.3,32,35.1,24.4,73.4,0,0,0,,0,0,59.4,42.5,222.9,1006.7,80.8,18.7,246.5,21.2,8,60,2023-07-18T06:00:56,2023-07-18T18:37:04,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-07-19,33.2,28.2,29.5,44.5,32.3,34.9,24.5,74.7,0,0,0,,0,0,65.9,51.8,223.3,1005.9,68.6,18.7,288.4,24.9,9,60,2023-07-19T06:01:09,2023-07-19T18:37:00,0.05,Partially cloudy,Partly cloudy throughout the day.,wind,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-07-20,37.9,28.2,29.9,43,32.4,35,24.1,73,0,0,0,,0,0,60.1,45,223.4,1005.3,84.5,18.5,250.3,21.6,8,60,2023-07-20T06:01:21,2023-07-20T18:36:55,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-07-21,33.9,28.4,29.7,43.2,32.3,35.4,24.6,74,0,0,0,,0,0,59.8,45.4,225.7,1006.3,85.4,18.6,258,22.1,9,30,2023-07-21T06:01:33,2023-07-21T18:36:50,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-07-22,33.3,28.1,29.5,41.2,32.1,34.7,24.3,73.6,0,0,0,,0,0,60.1,43.6,225.5,1007.7,84.2,18.7,188.1,16.4,7,30,2023-07-22T06:01:45,2023-07-22T18:36:43,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-07-23,33,27.8,29.1,44.7,31.3,34.5,24.7,77.1,0.2,100,8.33,rain,0,0,50,38.2,221.5,1008,82.4,18.6,263.8,22.8,10,60,2023-07-23T06:01:56,2023-07-23T18:36:36,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-07-24,32.7,27.8,28.9,42.6,31.9,34.3,24.8,78.6,0.005,100,4.17,rain,0,0,46.1,35.3,231.4,1007.6,92.6,18.2,117,10.1,6,60,2023-07-24T06:02:07,2023-07-24T18:36:28,0.22,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-07-25,32.3,27.7,28.9,43.6,31.3,34.2,24.7,78,0.9,100,12.5,rain,0,0,54,39.6,219.9,1007.5,92.7,18.5,240.3,20.7,9,30,2023-07-25T06:02:18,2023-07-25T18:36:19,0.25,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-07-26,33.6,27.7,28.9,40.8,31.1,33.8,24.5,77.3,1.7,100,12.5,rain,0,0,39.2,31,216.9,1008.5,88.3,17.3,135.9,11.7,5,30,2023-07-26T06:02:28,2023-07-26T18:36:10,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-07-27,32.8,27.5,28.7,40.6,31,33.2,24.3,77.4,0.1,100,4.17,rain,0,0,48.2,40.3,200.6,1009,72.5,18.5,250.1,21.6,8,60,2023-07-27T06:02:38,2023-07-27T18:35:59,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-07-28,33.6,28.2,29.3,40,32.1,34.2,24.2,74,0,0,0,,0,0,43.9,37.4,199.3,1008.1,55.4,18.5,290.1,25.2,9,30,2023-07-28T06:02:47,2023-07-28T18:35:48,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-07-29,33.6,28.2,29.4,40.7,32.1,34.3,24.2,73.9,0,0,0,,0,0,41,36.7,196.7,1007.7,59.2,18.7,289,24.9,10,30,2023-07-29T06:02:56,2023-07-29T18:35:36,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-07-30,33.3,28.4,29.3,43.1,32,34.6,24.5,75.5,0.3,100,8.33,rain,0,0,37.8,34.9,180,1007.3,49.9,18.5,293.7,25.3,10,60,2023-07-30T06:03:05,2023-07-30T18:35:23,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-07-31,34,28,29.2,43.6,32,34.1,24.2,74.6,0,0,0,,0,0,39.2,36,190.6,1007.1,80.7,18.7,270.5,23.3,9,30,2023-07-31T06:03:13,2023-07-31T18:35:10,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-08-01,33,28.1,29.1,41,31.7,33.8,24.1,74.6,0,0,0,,0,0,37.8,33.8,197.5,1007.4,89.1,18.5,230.4,19.7,8,30,2023-08-01T06:03:21,2023-08-01T18:34:55,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-08-02,33.1,28.1,29.3,39.9,31.2,34,24.1,74,0,0,0,,0,0,46.8,36,207.1,1008.4,74.3,18.5,285.8,24.7,10,60,2023-08-02T06:03:29,2023-08-02T18:34:40,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-08-03,33.1,27.8,29,41.2,31.5,33.9,24.5,76.8,0,0,0,,0,0,47.9,45.4,201.2,1008.4,18.9,18.5,303.7,26.3,10,30,2023-08-03T06:03:36,2023-08-03T18:34:24,0.55,Clear,Clear conditions throughout the day.,clear-day,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-08-04,33.8,28.1,29.3,42,32.3,34.8,24.8,77.2,0.1,100,4.17,rain,0,0,37.1,34.2,192.4,1009.4,36.1,18.4,300.3,26,10,60,2023-08-04T06:03:42,2023-08-04T18:34:08,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-08-05,33,28.1,29.3,43.2,32.4,34.8,24.8,76.9,0,0,0,,0,0,35.6,34.2,171.2,1010.2,75.1,18.5,273.8,23.8,9,30,2023-08-05T06:03:48,2023-08-05T18:33:50,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-08-06,32.6,27.8,28.9,41.9,31.4,34,24.6,78,0,0,0,,0,0,37.4,36.7,171.9,1009.2,72.5,18.5,280.4,24.4,9,60,2023-08-06T06:03:54,2023-08-06T18:33:32,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-08-07,32.4,27.8,28.8,41.4,31.8,33.8,24.8,79.3,0.088,100,4.17,rain,0,0,37.8,36.4,173.5,1007.6,54.9,19.3,296.9,25.5,9,60,2023-08-07T06:03:59,2023-08-07T18:33:13,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-08-08,33.3,27.6,28.7,42.4,31.5,33.8,25,80.5,0.796,100,4.17,rain,0,0,37.1,35.6,179.2,1007.9,81.2,18.5,260.1,22.5,9,60,2023-08-08T06:04:04,2023-08-08T18:32:53,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-08-09,33.9,27.6,28.8,44.9,31.9,34.2,25,80,0.4,100,8.33,rain,0,0,40,37.4,173.7,1009.1,92.1,18.7,235.9,20.5,8,60,2023-08-09T06:04:09,2023-08-09T18:32:32,0.76,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-08-10,33.2,27.4,28.6,43.4,31.1,33.6,25,81.1,0.3,100,8.33,rain,0,0,36,33.8,169.6,1009.7,82.6,18.4,245.7,21.3,8,60,2023-08-10T06:04:12,2023-08-10T18:32:11,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-08-11,33,26.9,28.5,42.2,30.4,33.6,25,81.6,1.2,100,12.5,rain,0,0,29.9,29.2,175.9,1009.1,78.5,18.4,269.1,23.2,9,75,2023-08-11T06:04:16,2023-08-11T18:31:49,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-08-12,33.3,26.9,28.7,42.4,30,33.6,24.7,79.3,0.059,100,4.17,rain,0,0,29.2,29.2,189.6,1008.8,54.4,17.5,298.8,25.8,10,60,2023-08-12T06:04:19,2023-08-12T18:31:27,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-08-13,33,27.4,28.8,43.1,31.6,33.9,24.6,78,1.2,100,12.5,rain,0,0,33.1,31.7,189.8,1008.4,68.8,18.5,287.4,24.8,10,60,2023-08-13T06:04:22,2023-08-13T18:31:03,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-08-14,32.8,27.6,28.5,42,31.4,33.5,24.8,80.4,0.6,100,4.17,rain,0,0,40.3,37.8,187.7,1008.8,50.6,18.6,299.6,25.7,10,60,2023-08-14T06:04:24,2023-08-14T18:30:39,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-08-15,32.7,27.4,28.3,41.3,30.5,32.6,24.3,78.9,0,0,0,,0,0,51.1,42.5,194.1,1009.3,53.7,18.5,290.2,25,10,30,2023-08-15T06:04:26,2023-08-15T18:30:15,0.96,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-08-16,32.1,27.4,28.3,37.9,29.9,31.7,23.3,74.8,0,0,0,,0,0,53.6,45.7,198.5,1009.7,51.9,18.5,305.2,26.2,10,10,2023-08-16T06:04:27,2023-08-16T18:29:49,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-08-17,32.1,27.4,28.6,40.1,30.6,33.2,24.4,78.3,0,0,0,,0,0,53.6,45,206.2,1009.3,74.8,18.5,282.6,24.5,9,60,2023-08-17T06:04:28,2023-08-17T18:29:23,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-08-18,32.8,28.1,29,41.5,31.7,33.9,24.5,76.6,0.1,100,4.17,rain,0,0,54.4,43.6,208,1008,81.8,18.5,267.5,23,10,60,2023-08-18T06:04:29,2023-08-18T18:28:57,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-08-19,33,27.6,29,40.7,29.8,33.5,24,74.8,0,0,0,,0,0,45.7,38.5,211,1007.3,75.6,18.7,276.6,23.9,10,60,2023-08-19T06:04:29,2023-08-19T18:28:30,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-08-20,33.3,27.8,28.9,40,30.7,33,23.6,73.7,0,0,0,,0,0,40.3,31.3,195.6,1007.1,24.3,18.5,304.7,26.3,10,30,2023-08-20T06:04:29,2023-08-20T18:28:02,0.13,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-08-21,33,27.3,28.6,42.1,30.8,33.5,24.7,79.8,0,0,0,,0,0,40.7,36,174.6,1006.5,33.7,18.5,299.2,25.8,10,60,2023-08-21T06:04:28,2023-08-21T18:27:34,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-08-22,33,27.6,28.5,43.2,31.5,33.8,25.2,82.3,0,0,0,,0,0,39.6,35.6,178.9,1006.7,31.8,18.5,302.6,26.1,10,60,2023-08-22T06:04:27,2023-08-22T18:27:05,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-08-23,33,27.6,28.6,41.7,31.4,33.6,24.9,80.8,0.3,100,8.33,rain,0,0,42.1,36.7,181.6,1007.4,48.1,18.3,293.2,25.4,10,60,2023-08-23T06:04:26,2023-08-23T18:26:35,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-08-24,33,27.7,28.7,41.5,31.5,33.6,24.6,78.4,0,0,0,,0,0,47.5,40.7,195.6,1007.4,24.9,18.4,304,26.3,10,30,2023-08-24T06:04:24,2023-08-24T18:26:06,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-08-25,32.8,27.6,28.5,41.6,30.6,32.8,24.1,77.5,0,0,0,,0,0,49,45,197.2,1007.8,47.9,18.6,304,26.2,10,30,2023-08-25T06:04:22,2023-08-25T18:25:35,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-08-26,32.8,27.7,28.6,42,31.2,33,24.2,77.1,0,0,0,,0,0,49.3,42.8,198.7,1008.5,38.1,18.6,304.9,26.3,10,30,2023-08-26T06:04:20,2023-08-26T18:25:04,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-08-27,33.1,27.9,28.9,40.8,31.7,33.9,24.7,78.8,0,0,0,,0,0,48.2,41.8,199.7,1008.9,45,18.5,297.3,25.7,10,60,2023-08-27T06:04:17,2023-08-27T18:24:33,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-08-28,33,28.1,28.9,40.8,32.5,34.3,25.2,80.6,0,0,0,,0,0,57.2,46.1,201.9,1008.5,75.4,18.5,252.5,21.8,9,75,2023-08-28T06:04:14,2023-08-28T18:24:01,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-08-29,32,27.8,28.6,40,31.9,33.7,25,81.1,0,0,0,,0,0,56.5,46.8,206.7,1007.8,76.1,18.5,288.4,24.8,10,60,2023-08-29T06:04:11,2023-08-29T18:23:29,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-08-30,32.9,27.1,28.6,40,29.6,33,23.9,75.9,1.4,100,16.67,rain,0,0,38.2,34.9,213,1007.9,83.2,18.2,279,24.1,9,60,2023-08-30T06:04:08,2023-08-30T18:22:56,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-08-31,33.1,27.1,28.8,42.3,30.8,33.8,24.7,78.6,1.1,100,16.67,rain,0,0,37.1,32.4,180.4,1007.8,65.7,18.6,291.5,25.1,10,60,2023-08-31T06:04:04,2023-08-31T18:22:23,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"43363099999,43361099999,43413099999,remote"
