name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
thiruvananthpuram,2023-10-11,31,24.7,28.3,39.1,24.7,32.9,25.1,83.1,22.146,100,12.5,rain,0,0,11.5,11.2,285.3,1011.6,74.5,4.4,257.5,22.2,9,30,2023-10-11T06:09:49,2023-10-11T18:08:15,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-10-12,30,24.9,26.9,36.2,24.9,29.3,24.7,87.8,20.299,100,16.67,rain,0,0,10.1,13,283.3,1012.2,88.1,4.2,249.5,21.8,9,30,2023-10-12T06:09:47,2023-10-12T18:07:46,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-10-13,31,24.4,27.8,39.1,24.4,30.9,24.5,83,37.472,100,12.5,rain,0,0,12.2,11.2,205.9,1012.1,67.7,4.2,249.6,21.8,9,30,2023-10-13T06:09:45,2023-10-13T18:07:18,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-10-14,31,24.8,27.6,37.7,24.8,30.6,24.6,84.1,20.229,100,12.5,rain,0,0,14.8,9.4,276.6,1012.2,74.6,5.2,176.2,15.3,8,30,2023-10-14T06:09:44,2023-10-14T18:06:50,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VOTV,43371099999,43377099999,remote,43372099999"
thiruvananthpuram,2023-10-15,29.4,24.5,26.8,34.9,24.5,29.2,24.6,88.2,126.05,100,20.83,rain,0,0,22,18.4,313.3,1011.6,94.6,3.5,113.4,9.7,5,10,2023-10-15T06:09:44,2023-10-15T18:06:22,0.02,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-10-16,31.8,25,28.5,39.1,25,32.5,24.8,81,0.002,100,4.17,rain,0,0,15.1,14.8,278.2,1011,64.2,4.7,238,20.6,8,10,2023-10-16T06:09:44,2023-10-16T18:05:55,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-10-17,32,25.3,28.1,39.2,25.3,31.8,24.5,81.2,28.905,100,16.67,rain,0,0,14,14.8,300,1011.3,76,4.3,224.2,19.4,9,30,2023-10-17T06:09:44,2023-10-17T18:05:29,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-10-18,30,25.2,27.9,36.3,25.2,31.4,25,84.7,10.731,100,12.5,rain,0,0,17.3,11.2,265.8,1012,88.6,4.4,237.4,20.5,9,30,2023-10-18T06:09:45,2023-10-18T18:05:04,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-10-19,31.4,25.3,27.8,39.8,25.3,31.7,25.5,87.5,29.208,100,12.5,rain,0,0,10.8,11.2,290.7,1011.8,75.7,4.2,260.6,22.3,9,30,2023-10-19T06:09:47,2023-10-19T18:04:39,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-10-20,31,24.8,27.6,39.1,24.8,30.6,25.1,86.9,6.89,100,12.5,rain,0,0,11.2,10,185.7,1011.9,84.5,3.8,198.2,17,9,10,2023-10-20T06:09:49,2023-10-20T18:04:15,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-10-21,32,23.8,28.7,40.6,23.8,34.1,25.3,82.3,1.708,100,4.17,rain,0,0,7.9,11.2,259,1012,52.5,5.1,271.8,23.6,9,30,2023-10-21T06:09:51,2023-10-21T18:03:51,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"VOTV,43371099999,43377099999,remote,43354099999,43372099999"
thiruvananthpuram,2023-10-22,32,26.3,28.7,42.3,26.3,33.9,25.6,84,12.539,100,8.33,rain,0,0,8.3,11.2,261.5,1012.3,62.9,4.2,274.8,23.6,9,30,2023-10-22T06:09:54,2023-10-22T18:03:29,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-10-23,31,24.2,27.2,39.1,24.2,30.1,24.8,87.2,32.777,100,4.17,rain,0,0,33.5,14.8,71.9,1012.2,81.1,4.6,263.3,22.8,9,30,2023-10-23T06:09:58,2023-10-23T18:03:07,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"VOTV,43371099999,43377099999,43354099999,remote,43372099999"
thiruvananthpuram,2023-10-24,31.4,24.4,28.2,39.1,24.4,32.3,25.2,84.4,0.453,100,4.17,rain,0,0,12.6,11.2,151.6,1011.3,51.6,4.8,258,22.2,9,30,2023-10-24T06:10:03,2023-10-24T18:02:46,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-10-25,32,25.6,28.8,39.2,25.6,33.4,24.8,79.8,0,0,0,rain,0,0,13,14.8,127.1,1012,51.9,4.8,245.2,21.2,9,30,2023-10-25T06:10:08,2023-10-25T18:02:25,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-10-26,32,25,28.6,39.2,25,32.6,24.7,80.3,23.413,100,8.33,rain,0,0,8.6,9.4,135.2,1011.8,65.3,4.5,262.6,22.8,9,30,2023-10-26T06:10:14,2023-10-26T18:02:06,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-10-27,32,24.9,28.7,40.6,24.9,33.9,25.2,81.5,2.44,100,4.17,rain,0,0,8.6,11.2,275,1010.5,64.1,4.3,265.6,23,9,30,2023-10-27T06:10:20,2023-10-27T18:01:47,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-10-28,32,26.3,29.1,40.6,26.3,34.5,25.5,81.3,9.818,100,4.17,rain,0,0,8.3,9.4,231,1010.4,66.4,4.1,257.7,22.1,9,60,2023-10-28T06:10:27,2023-10-28T18:01:29,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-10-29,31,25.7,28.7,40.6,25.7,34.6,25.9,85.3,6.099,100,16.67,rain,0,0,12.6,9.4,279.1,1010.1,65.3,3.7,253.9,21.8,9,60,2023-10-29T06:10:35,2023-10-29T18:01:12,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-10-30,31,25.9,28.3,39.1,25.9,32.9,25.1,82.9,3.265,100,4.17,rain,0,0,14.8,13,326.4,1010.4,88.1,4.1,163.7,14.2,8,30,2023-10-30T06:10:43,2023-10-30T18:00:56,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-10-31,32.1,25,28.7,40.6,25,33.6,25.3,82.2,6.797,100,4.17,rain,0,0,15.1,11.2,243.9,1010.5,65.8,4.5,51.8,4.3,2,30,2023-10-31T06:10:52,2023-10-31T18:00:41,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-11-01,32,25.7,29,39.2,25.7,33.8,24.7,78.2,6.343,100,4.17,rain,0,0,10.8,9.4,266.7,1010.7,62,4.1,234.6,20.3,9,30,2023-11-01T06:11:02,2023-11-01T18:00:26,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-11-02,32,25.6,28.2,39.2,25.6,31.9,24.8,82,3.022,100,8.33,rain,0,0,27.7,7.6,39.4,1009.9,70.8,4.3,195.7,17,7,30,2023-11-02T06:11:12,2023-11-02T18:00:13,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-11-03,31,25.2,27.5,40.6,25.2,31,25.1,87.2,5.656,100,16.67,rain,0,0,10.1,18.4,106.1,1008.7,76.9,3.6,151.3,13,8,30,2023-11-03T06:11:24,2023-11-03T18:00:01,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-11-04,30,25.6,27.4,36.2,25.6,30.7,24.9,86.7,2.359,100,16.67,rain,0,0,13.7,13,161.9,1009.5,85.3,4.1,30.1,2.6,2,10,2023-11-04T06:11:35,2023-11-04T17:59:49,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-11-05,31.8,25,28.4,38.9,25,32.4,24.9,82.3,6.661,100,12.5,rain,0,0,10.8,14.8,282.5,1010.5,59.2,5.5,182.3,15.8,7,30,2023-11-05T06:11:48,2023-11-05T17:59:38,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-11-06,32,24.8,28.3,39.2,24.8,32.6,24.8,82,0.564,100,12.5,rain,0,0,10.1,11.2,50.8,1011.5,67.7,4.5,199.3,17.2,7,30,2023-11-06T06:12:01,2023-11-06T17:59:29,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-11-07,32.2,24.7,29.1,39.8,24.7,33.9,24.6,77.3,0.079,100,8.33,rain,0,0,7.9,14.8,209.9,1011.1,64.7,5,222.8,19.3,9,30,2023-11-07T06:12:15,2023-11-07T17:59:20,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-11-08,31,25.4,28.2,39.1,25.4,33.2,25.4,84.7,15.979,100,16.67,rain,0,0,16.2,10.2,347.8,1010.7,81.6,4.1,92.8,8,4,30,2023-11-08T06:12:30,2023-11-08T17:59:13,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-11-09,31.2,25.2,28.3,39.6,25.2,32.4,25.2,84.2,0.455,100,8.33,rain,0,0,12.2,9.4,251.3,1011.1,74.8,4.5,181.3,15.8,8,30,2023-11-09T06:12:45,2023-11-09T17:59:06,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-11-10,31,25.7,28.3,39.5,25.7,33.1,25.2,83.3,1.244,100,8.33,rain,0,0,9.4,11.2,304.2,1011.8,64.2,4.2,131.4,11.3,7,60,2023-11-10T06:13:01,2023-11-10T17:59:01,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-11-11,33,25.6,28.8,42.1,25.6,34.1,25.4,82.2,17.327,100,16.67,rain,0,0,13.3,13,197.9,1011.2,56.3,4.3,208.8,18,8,30,2023-11-11T06:13:18,2023-11-11T17:58:56,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-11-12,33,25.6,29.5,39.2,25.6,34.1,24.3,74.8,0,0,0,rain,0,0,14,9.4,299.1,1011.4,58.5,3.8,213.1,18.4,9,10,2023-11-12T06:13:36,2023-11-12T17:58:53,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-11-13,32,25.6,29.4,40.6,25.6,34.7,24.8,77.1,0,0,0,,0,0,14,9.4,141.6,1010.9,57.2,3.2,216.1,18.6,9,10,2023-11-13T06:13:54,2023-11-13T17:58:50,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-11-14,30,26.4,28.2,37.4,26.4,32.7,25.1,83.3,3.119,100,8.33,rain,0,0,9.7,13,337.5,1011,82.5,3.4,100.8,8.8,4,10,2023-11-14T06:14:13,2023-11-14T17:58:49,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-11-15,32,25.6,28.9,39.2,25.6,33.8,24.8,79.2,0.6,100,4.17,rain,0,0,12.6,9.4,106.8,1010.9,53.7,4.4,237.5,20.6,9,10,2023-11-15T06:14:32,2023-11-15T17:58:48,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-11-16,32,25.4,29.2,38.6,25.4,33.6,24.3,75.9,0.002,100,4.17,rain,0,0,11.2,9.4,150.7,1011.2,56.2,4.6,237.8,20.5,8,10,2023-11-16T06:14:53,2023-11-16T17:58:49,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-11-17,32,26.3,29.6,39.2,26.3,35.3,25,76.6,0,0,0,rain,0,0,11.5,7.6,266.4,1010.8,57.9,4.6,244.8,21.1,9,30,2023-11-17T06:15:14,2023-11-17T17:58:50,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-11-18,32.8,25.7,29.3,40.9,25.7,34.6,25.3,79.8,15.118,100,4.17,rain,0,0,12.6,14.8,303.5,1010.4,55.7,4.3,240.1,20.7,8,30,2023-11-18T06:15:35,2023-11-18T17:58:53,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-11-19,29,25.3,27,34.5,25.3,29.7,25,88.9,4.463,100,16.67,rain,0,0,16.2,7.6,91.5,1010.6,74.8,3.5,54.3,4.6,3,10,2023-11-19T06:15:57,2023-11-19T17:58:57,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-11-20,32,24.7,28.8,40.6,24.7,33.4,24.8,79.6,0,0,0,,0,0,11.2,7.6,194.3,1010.4,51.1,4.6,234.3,20.3,9,10,2023-11-20T06:16:20,2023-11-20T17:59:02,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-11-21,32.1,26.3,28.9,40.2,26.3,33.7,24.9,79.4,0.227,100,4.17,rain,0,0,11.5,11.2,175.7,1009.7,64.1,4,212.2,18.4,8,30,2023-11-21T06:16:44,2023-11-21T17:59:07,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-11-22,31.2,26,28.3,38.5,26,32.7,25,82.7,91.536,100,16.67,rain,0,0,14.8,9.4,150,1009.7,83.2,3.7,109.4,9.4,7,60,2023-11-22T06:17:08,2023-11-22T17:59:14,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-11-23,31,24.9,27.5,37.7,24.9,30.5,24.5,83.7,30.98,100,12.5,rain,0,0,19.1,11.2,113.3,1009.2,72.7,4.6,87.6,7.4,4,10,2023-11-23T06:17:32,2023-11-23T17:59:22,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-11-24,32,24.9,28.9,40.6,24.9,34.4,25.3,81.3,0,0,0,rain,0,0,7.2,7.6,230,1008.8,61,4.7,248.6,21.3,9,60,2023-11-24T06:17:57,2023-11-24T17:59:31,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-11-25,32,25.6,28.8,40.6,25.6,33.6,25.2,81.5,16.405,100,8.33,rain,0,0,10.1,7.6,268.6,1009.6,46.5,4.5,213.6,18.5,8,30,2023-11-25T06:18:23,2023-11-25T17:59:41,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-11-26,32.5,25.3,29.4,40,25.3,34.6,24.7,76.1,0,0,0,rain,0,0,11.2,11.2,255.9,1009.9,41.9,5,203.6,17.5,8,30,2023-11-26T06:18:49,2023-11-26T17:59:51,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-11-27,32.4,26,29.5,39.8,26,34.3,24.6,75.8,2.271,100,8.33,rain,0,0,12.6,7.6,252.3,1009,48.1,4.9,228.6,19.7,9,30,2023-11-27T06:19:16,2023-11-27T18:00:03,0.5,"Rain, Partially cloudy",Becoming cloudy in the afternoon with late afternoon rain.,rain,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-11-28,32,25.6,29.1,39.2,25.6,34.2,25,78.9,0.732,100,4.17,rain,0,0,9,7.6,233.6,1008.8,62.8,4.8,215.6,18.7,8,10,2023-11-28T06:19:43,2023-11-28T18:00:16,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-11-29,32,26,29.1,39.2,26,34.1,24.9,78.6,0,0,0,rain,0,0,11.5,9.4,140.7,1008.8,56.4,5.1,177.5,15.3,7,30,2023-11-29T06:20:11,2023-11-29T18:00:30,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-11-30,32,25.6,29.2,40.6,25.6,34.8,25.3,79.8,3.149,100,12.5,rain,0,0,9,9.4,203.6,1009.4,67.1,4.5,219.9,18.8,8,30,2023-11-30T06:20:39,2023-11-30T18:00:44,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-12-01,32,26,28.6,40,26,33,24.8,80.2,1.511,100,4.17,rain,0,0,14.4,13,102.4,1009.4,72.4,4.3,227.5,19.5,8,30,2023-12-01T06:21:07,2023-12-01T18:01:00,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-12-02,31,24.9,28,37.7,24.9,31.5,24.5,81.8,45.659,100,12.5,rain,0,0,10.1,13.6,104.9,1008.5,71.4,4.5,172.5,14.9,6,30,2023-12-02T06:21:36,2023-12-02T18:01:17,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-12-03,32,25.4,28.9,39.2,25.4,33.8,24.9,79.5,0.227,100,4.17,rain,0,0,14,13,300.4,1008,51.3,4.8,199.1,17,8,30,2023-12-03T06:22:05,2023-12-03T18:01:34,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-12-04,32.5,26.3,29.5,41.3,26.3,35.2,25.1,77.3,1.08,100,12.5,rain,0,0,14,13,276.1,1007.6,62.5,4.6,240.4,20.8,9,30,2023-12-04T06:22:35,2023-12-04T18:01:52,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-12-05,32.7,26.4,29.7,40.7,26.4,35.7,25.3,77.4,3.776,100,4.17,rain,0,0,15.8,13,294.5,1007.5,54.3,4.6,237.3,20.5,8,30,2023-12-05T06:23:05,2023-12-05T18:02:11,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-12-06,32.4,26.3,29.8,39.2,26.3,35.3,24.8,75.1,0,0,0,rain,0,0,13,11.2,266.8,1009,43.8,5,256,22,9,10,2023-12-06T06:23:35,2023-12-06T18:02:31,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-12-07,32.4,26.3,29.7,41.1,26.3,35,24.7,75.4,0,0,0,,0,0,9.7,9.4,247.7,1009.9,44.5,4.7,239.8,20.8,9,30,2023-12-07T06:24:05,2023-12-07T18:02:52,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-12-08,33,26.3,29.4,40.6,26.3,34.7,24.7,76,0,0,0,rain,0,0,17.6,16.6,157.6,1010.1,57.7,4.5,242.2,21,9,30,2023-12-08T06:24:36,2023-12-08T18:03:14,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-12-09,33,26.3,29.6,43.3,26.3,35.9,25.5,78.7,0,0,0,rain,0,0,14,9.4,12,1010.2,66.6,4.3,238.7,20.6,9,60,2023-12-09T06:25:06,2023-12-09T18:03:36,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-12-10,32,26.4,29.5,40.6,26.4,35.5,25.3,78.1,0.002,100,4.17,rain,0,0,11.2,13,182.4,1009.4,58.1,4.7,238.8,20.5,9,60,2023-12-10T06:25:37,2023-12-10T18:03:59,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-12-11,33,26.9,29.7,40.8,30.4,35.3,24.9,76.5,0.049,100,4.17,rain,0,0,14.4,13,254.3,1009.8,56.1,4.3,190.2,16.4,8,30,2023-12-11T06:26:08,2023-12-11T18:04:23,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-12-12,32,26.7,29.4,39.2,29.8,34.8,24.7,76.4,0,0,0,rain,0,0,12.2,9.4,249.6,1009.4,63.3,4.7,203.6,17.5,9,30,2023-12-12T06:26:39,2023-12-12T18:04:47,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-12-13,32.5,25.9,29.4,39.6,25.9,34.3,24.6,75.8,0,0,0,,0,0,13.3,13,1.3,1009.3,45.9,4.3,206.7,17.9,7,10,2023-12-13T06:27:10,2023-12-13T18:05:12,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-12-14,33.2,24.9,29.5,39.2,24.9,34.3,24.1,73.2,0.076,100,4.17,rain,0,0,14,11.2,237.4,1010.3,37.7,4.4,255.4,22.3,9,10,2023-12-14T06:27:41,2023-12-14T18:05:38,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-12-15,32.5,27,29.3,39.2,30.6,34.5,24.6,76.1,0.146,100,4.17,rain,0,0,9.4,9.4,199.9,1011,63.6,4.1,182.1,15.7,8,10,2023-12-15T06:28:12,2023-12-15T18:06:05,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-12-16,30,26,27.9,36.2,26,31.8,24.5,82.3,1.008,100,16.67,rain,0,0,14.8,7.6,96.6,1010.4,80.6,2.8,81.9,6.9,6,10,2023-12-16T06:28:43,2023-12-16T18:06:31,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-12-17,27,23.8,25.3,30.1,23.8,25.5,23.4,89.7,66.196,100,33.33,rain,0,0,9,9.4,34.4,1009.6,93,3.5,19.8,1.6,1,10,2023-12-17T06:29:14,2023-12-17T18:06:59,0.15,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VOTV,43371099999,43377099999,43354099999,remote,43372099999"
thiruvananthpuram,2023-12-18,32,22.9,27.9,37.9,22.9,30.9,23.3,77.4,5.728,100,8.33,rain,0,0,23.8,11.2,308.5,1009.4,67.4,4.9,106.1,9.2,6,10,2023-12-18T06:29:45,2023-12-18T18:07:27,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-12-19,33,26.2,29.6,39.2,26.2,33.9,23.8,71.9,0,0,0,rain,0,0,15.5,11.2,276.6,1010.1,46.1,5,222.5,19,9,10,2023-12-19T06:30:16,2023-12-19T18:07:55,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-12-20,33,25.6,29.5,39.2,25.6,33.5,23.8,72.1,0,0,0,,0,0,14,13,269.3,1010.3,44.4,4.8,235.2,20.3,9,10,2023-12-20T06:30:46,2023-12-20T18:08:24,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-12-21,33,25.9,29,40.6,25.9,32.9,23.7,73.8,0.755,100,4.17,rain,0,0,16.6,9.4,279,1010.5,41.2,4.7,222.9,19.3,8,10,2023-12-21T06:31:16,2023-12-21T18:08:54,0.3,"Rain, Partially cloudy",Becoming cloudy in the afternoon with late afternoon rain.,rain,"VOTV,43371099999,43377099999,43354099999,43372099999"
