name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
thoubal,2023-09-13,31,19.8,24.8,39.1,19.8,27.3,22.8,89.1,0.2,100,4.17,rain,0,0,13.7,14.8,121.2,1006.7,90.1,13,207.9,18,8,30,2023-09-13T04:59:11,2023-09-13T17:20:49,0.94,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"42623099999,VEIM,remote"
thoubal,2023-09-14,28.7,20.9,23.7,34.8,20.9,24.2,22,90.3,0.2,100,4.17,rain,0,0,9,6.1,126.6,1007.6,60.1,16.1,247,21.3,9,60,2023-09-14T04:59:32,2023-09-14T17:19:46,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42623099999,remote"
thoubal,2023-09-15,32.2,19.7,24.5,39.5,19.7,25.7,22,86.6,0.8,100,20.83,rain,0,0,5.8,5.8,214,1007.6,32.1,15.9,267.9,23.2,9,60,2023-09-15T04:59:54,2023-09-15T17:18:42,0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42623099999,remote"
thoubal,2023-09-16,35,19.7,26.7,46.7,19.7,31.1,23.5,84.2,0,0,0,rain,0,0,8.6,11.2,186.2,1008.2,39.7,12.3,248.3,21.5,9,75,2023-09-16T05:00:15,2023-09-16T17:17:38,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
thoubal,2023-09-17,35,19.6,26.6,48.8,19.6,31.5,23.6,84.8,0.8,100,8.33,rain,0,0,16.6,13,120.5,1006.9,52.5,11.4,283.9,24.5,9,60,2023-09-17T05:00:36,2023-09-17T17:16:34,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42623099999,VEIM,remote"
thoubal,2023-09-18,29,19.5,22.9,38.2,19.5,23.3,22.1,95.4,2.2,100,8.33,rain,0,0,7.9,7.6,81.7,1008.3,91.8,11.4,32.5,3,1,10,2023-09-18T05:00:57,2023-09-18T17:15:30,0.11,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"42623099999,VEIM,remote"
thoubal,2023-09-19,29,19.6,23,39.7,19.6,24.4,22.4,96.5,20.8,100,12.5,rain,0,0,12.6,9.4,68.8,1010.3,94.4,15.1,121.3,10.6,6,10,2023-09-19T05:01:19,2023-09-19T17:14:25,0.15,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"42623099999,VEIM,remote"
thoubal,2023-09-20,37,19.9,23.9,56.5,19.9,27.3,23,95.2,45,100,8.33,rain,0,0,3.6,11.2,71.8,1011.3,93,12,33.7,2.9,2,10,2023-09-20T05:01:40,2023-09-20T17:13:21,0.18,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"42623099999,VEIM,remote"
thoubal,2023-09-21,28.6,20,23.2,33.4,20,24.1,22,93.9,10,100,12.5,rain,0,0,7.6,18.4,308.1,1011.8,88,8.9,157.5,13.6,7,30,2023-09-21T05:02:01,2023-09-21T17:12:17,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42623099999,VEIM,remote"
thoubal,2023-09-22,30,19.5,24.1,32.7,19.5,24.9,21.1,84.5,0.9,100,20.83,rain,0,0,12.6,14.8,273.3,1011.5,83.8,10.2,245.9,21.4,9,60,2023-09-22T05:02:23,2023-09-22T17:11:13,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42623099999,VEIM,remote"
thoubal,2023-09-23,31.1,18.6,23.4,39,18.6,24.3,21,87.4,1.9,100,20.83,rain,0,0,9,6.8,262.7,1009.9,67.2,15.5,261.9,22.7,9,30,2023-09-23T05:02:45,2023-09-23T17:10:09,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42623099999,VEIM,remote"
thoubal,2023-09-24,30.1,18.7,23.7,35.6,18.7,24.4,21.2,86.8,2.7,100,20.83,rain,0,0,8.3,9,271.8,1008.9,78.3,16.6,272.3,23.4,9,30,2023-09-24T05:03:07,2023-09-24T17:09:05,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42623099999,VEIM,remote"
thoubal,2023-09-25,30.7,19.2,23.8,37,19.2,24.9,21.6,88.4,2.2,100,25,rain,0,0,6.1,7.6,277.4,1008.1,72.9,17.1,258.5,22.3,9,60,2023-09-25T05:03:28,2023-09-25T17:08:01,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42623099999,remote"
thoubal,2023-09-26,32.1,19.1,24,37.6,19.1,25.1,21.6,87.1,1.8,100,16.67,rain,0,0,9.7,6.5,329.7,1008.1,39.6,15.6,267,23.1,9,75,2023-09-26T05:03:51,2023-09-26T17:06:58,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42623099999,VEIM,remote"
thoubal,2023-09-27,32.9,18.9,24.6,42,18.9,26.1,21.5,84.4,2.1,100,29.17,rain,0,0,6.5,9.4,314.3,1006.7,32.7,16.2,272.4,23.5,9,60,2023-09-27T05:04:13,2023-09-27T17:05:54,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42623099999,remote"
thoubal,2023-09-28,32.4,19.2,25,42.1,19.2,26.5,21.2,81.3,1,100,12.5,rain,0,0,9.7,16.6,42.8,1006.7,59.6,17.1,267.3,23,9,60,2023-09-28T05:04:35,2023-09-28T17:04:51,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42623099999,VEIM,remote"
thoubal,2023-09-29,27.3,19.6,23.3,30.1,19.6,23.6,21.5,90.1,3,100,8.33,rain,0,0,16.2,11.2,103.6,1009.9,82.3,8.7,257.7,22.2,9,30,2023-09-29T05:04:58,2023-09-29T17:03:48,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42623099999,VEIM,remote"
thoubal,2023-09-30,27.4,19.8,23.2,30.6,19.8,23.4,21.4,90.1,3,100,4.17,rain,0,0,14.8,9.4,72.9,1009.7,88.2,12.5,205,17.8,8,30,2023-09-30T05:05:21,2023-09-30T17:02:45,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42623099999,VEIM,remote"
thoubal,2023-10-01,28,19,23.3,31.3,19,23.9,21.4,89.9,0,0,0,rain,0,0,10.1,14.8,106.3,1008.8,83.6,12.8,261.5,22.4,9,30,2023-10-01T05:05:44,2023-10-01T17:01:43,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
thoubal,2023-10-02,29.1,19.8,24.1,33.2,19.8,25,21.5,86.2,2,100,4.17,rain,0,0,7.6,14.8,118.6,1009.8,73.6,12.2,251.1,21.7,9,30,2023-10-02T05:06:07,2023-10-02T17:00:41,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42623099999,VEIM,remote"
thoubal,2023-10-03,28,20.1,23.5,31.3,20.1,24,21.5,88.8,4.2,100,8.33,rain,0,0,7.2,22.3,105.9,1011.1,62.6,11,165.9,14.3,7,30,2023-10-03T05:06:31,2023-10-03T16:59:39,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42623099999,VEIM,remote"
thoubal,2023-10-04,30,19.4,24.1,33.3,19.4,24.9,21.5,87,12.2,100,12.5,rain,0,0,7.2,14.8,224.4,1011.4,69.4,11.1,203.4,17.5,8,30,2023-10-04T05:06:55,2023-10-04T16:58:38,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42623099999,VEIM,remote"
thoubal,2023-10-05,31,19,24,35.5,19,25.1,21.5,86.8,0.7,100,4.17,rain,0,0,6.8,11.2,29.3,1009.7,75.1,12.2,214.7,18.4,8,30,2023-10-05T05:07:19,2023-10-05T16:57:37,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42623099999,VEIM,remote"
thoubal,2023-10-06,26.1,19.7,23,26.1,19.7,23,21.5,91.8,5,100,8.33,rain,0,0,7.2,5.4,314.3,1009.6,96.6,10.5,34.5,3.1,1,10,2023-10-06T05:07:43,2023-10-06T16:56:36,0.75,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"42623099999,VEIM,remote"
thoubal,2023-10-07,29,18.4,23.4,32.7,18.4,24.1,21.1,87.6,0.9,100,8.33,rain,0,0,6.8,11.2,332.9,1010.7,84.6,9.5,242.5,20.8,9,30,2023-10-07T05:08:08,2023-10-07T16:55:36,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42623099999,VEIM,remote"
thoubal,2023-10-08,29.6,18,23.6,34,18,24.4,21.1,86.6,0,0,0,,0,0,11.2,13,253.3,1011.3,67.8,9.7,205.5,17.7,8,30,2023-10-08T05:08:33,2023-10-08T16:54:36,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
thoubal,2023-10-09,29,18.1,23.4,32.4,18.1,23.8,20.5,85.3,0,0,0,,0,0,11.9,18.4,290.5,1012.7,74.2,9.2,226.4,19.5,8,30,2023-10-09T05:08:58,2023-10-09T16:53:37,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
thoubal,2023-10-10,30,17.5,23.7,33.9,17.5,24.5,20.9,86,0.1,100,4.17,rain,0,0,5.4,9.4,326.6,1013.3,65.6,9.6,249.3,21.5,9,30,2023-10-10T05:09:24,2023-10-10T16:52:38,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42623099999,VEIM,remote"
thoubal,2023-10-11,30,18,23.5,33.6,18,24.3,21,87,0.7,100,12.5,rain,0,0,8.6,7.6,114.2,1013.1,62.3,9.8,255.5,21.9,9,60,2023-10-11T05:09:50,2023-10-11T16:51:40,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42623099999,VEIM,remote"
thoubal,2023-10-12,28.8,17.8,23,31.7,17.8,23.5,20.6,87.7,2.6,100,16.67,rain,0,0,12.6,11.2,135.7,1014.5,85.5,10.4,223.2,19.3,8,30,2023-10-12T05:10:16,2023-10-12T16:50:43,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42623099999,VEIM,remote"
thoubal,2023-10-13,30,17.1,23.3,33.1,17.1,24,20.1,83.6,0.4,100,4.17,rain,0,0,6.1,14.8,272.9,1015,55,7.6,250.2,21.7,9,30,2023-10-13T05:10:43,2023-10-13T16:49:46,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42623099999,VEIM,remote"
thoubal,2023-10-14,28,15.4,22,29.7,15.4,22.3,18.7,83.1,0,0,0,,0,0,7.2,13,275.6,1014.5,44.3,9,259.1,22.6,9,10,2023-10-14T05:11:10,2023-10-14T16:48:50,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
thoubal,2023-10-15,28.3,13.8,21.2,29,13.8,21.3,17.3,80.3,0,0,0,,0,0,5.4,9.4,84.8,1013.5,23.4,9.8,257.8,22.4,9,10,2023-10-15T05:11:38,2023-10-15T16:47:54,0.02,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"42623099999,VEIM,remote"
thoubal,2023-10-16,29.1,15,21.6,30.9,15,22,18.3,83.7,0,0,0,rain,0,0,10.8,9.4,221.8,1014.3,27.7,10.9,232.3,20,9,30,2023-10-16T05:12:06,2023-10-16T16:46:59,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
thoubal,2023-10-17,29.9,15.1,21.3,30.3,15.1,21.5,17.5,81,0,0,0,,0,0,5.8,9.4,176.3,1014.9,35.1,11.6,252.1,21.8,9,10,2023-10-17T05:12:34,2023-10-17T16:46:05,0.09,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"42623099999,VEIM,remote"
thoubal,2023-10-18,27.2,14.5,20.5,27.4,14.5,20.5,15.9,76.9,0,0,0,,0,0,6.8,5.4,289.8,1014.6,12.4,17.3,252.3,21.6,9,10,2023-10-18T05:13:03,2023-10-18T16:45:12,0.12,Clear,Clear conditions throughout the day.,clear-day,"42623099999,VEIM,remote"
thoubal,2023-10-19,28.3,13.7,20.6,29.4,13.7,20.8,17,81.5,0,0,0,,0,0,5.8,9.4,178.6,1016,25.1,9.9,252.3,21.6,9,10,2023-10-19T05:13:33,2023-10-19T16:44:19,0.16,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"42623099999,VEIM,remote"
thoubal,2023-10-20,29,14.2,20.8,29.9,14.2,20.9,16.7,79.8,0,0,0,,0,0,6.1,9.4,264.8,1016.1,30.6,10.6,250.9,21.6,9,10,2023-10-20T05:14:02,2023-10-20T16:43:27,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
thoubal,2023-10-21,29,14.2,21,31,14.2,21.3,17.6,82.4,0,0,0,,0,0,6.8,14.8,141.8,1017.2,21.8,9.6,246.3,21.2,9,30,2023-10-21T05:14:32,2023-10-21T16:42:36,0.23,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
thoubal,2023-10-22,29,14.8,22,30.5,14.8,22.3,18,80.3,1.2,100,12.5,rain,0,0,9.7,7.6,289.9,1017.1,53.1,8.8,235,20.3,8,30,2023-10-22T05:15:03,2023-10-22T16:41:46,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42623099999,VEIM,remote"
thoubal,2023-10-23,24,17.6,20.5,24,17.6,20.5,18.7,89.6,0,0,0,rain,0,0,5,7.6,342.6,1016.1,91,10.6,30.4,2.8,2,10,2023-10-23T05:15:34,2023-10-23T16:40:57,0.3,Overcast,Cloudy skies throughout the day.,cloudy,"42623099999,VEIM,remote"
thoubal,2023-10-24,21,16.3,19.1,21,16.3,19.1,18.2,94.7,0.8,100,8.33,rain,0,0,10.8,7.6,359.1,1015.7,96.5,11.5,53.8,4.6,3,10,2023-10-24T05:16:06,2023-10-24T16:40:09,0.34,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"42623099999,VEIM,remote"
thoubal,2023-10-25,21.4,15.9,19.3,21.4,15.9,19.3,18.9,97.1,6,100,12.5,rain,0,0,7.2,7.6,259.2,1015,94.7,9.9,37.9,3.3,2,10,2023-10-25T05:16:38,2023-10-25T16:39:21,0.37,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"42623099999,VEIM,remote"
thoubal,2023-10-26,29,16.7,21.7,29.8,16.7,21.9,18.8,85.3,0.2,100,4.17,rain,0,0,10.4,11.2,233.1,1015,61.8,9.2,216.9,18.6,8,10,2023-10-26T05:17:11,2023-10-26T16:38:35,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42623099999,VEIM,remote"
thoubal,2023-10-27,27.9,14.3,20.4,28.2,14.3,20.5,17,83,0,0,0,,0,0,5.8,9.4,247,1015.2,27.6,11.1,238.4,20.6,8,10,2023-10-27T05:17:44,2023-10-27T16:37:50,0.44,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"42623099999,VEIM,remote"
thoubal,2023-10-28,28,14.1,19.9,29.7,14.1,20.1,16.6,83,0,0,0,,0,0,6.5,7.6,325.8,1015.3,19.1,10.8,237,20.5,8,10,2023-10-28T05:18:17,2023-10-28T16:37:05,0.48,Clear,Clear conditions throughout the day.,clear-day,"42623099999,VEIM,remote"
thoubal,2023-10-29,28.1,13.4,19.8,28.9,13.4,19.8,15.8,80.4,0,0,0,,0,0,8.6,7.6,122.5,1015.7,25,10.9,235.8,20.3,8,10,2023-10-29T05:18:51,2023-10-29T16:36:22,0.5,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"42623099999,VEIM,remote"
thoubal,2023-10-30,28.7,13.6,20.3,28.7,13.6,20.3,15.3,76.4,0,0,0,,0,0,7.9,7.6,31.6,1017,37.6,10.6,232,20,8,10,2023-10-30T05:19:26,2023-10-30T16:35:40,0.55,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"42623099999,VEIM,remote"
thoubal,2023-10-31,29.4,13.2,20.9,29.7,13.2,21,15.9,75.8,0,0,0,,0,0,6.1,7.6,15,1017.8,32.8,11.5,231.6,19.9,8,30,2023-10-31T05:20:01,2023-10-31T16:34:59,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
thoubal,2023-11-01,29.5,14.1,21.2,30.3,14.1,21.3,16.6,77.7,0,0,0,,0,0,6.1,7.6,183.5,1017.5,27.2,10,230.7,19.9,8,30,2023-11-01T05:20:36,2023-11-01T16:34:19,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
thoubal,2023-11-02,28.6,14.2,20.2,28.8,14.2,20.2,15.6,77.2,0,0,0,,0,0,6.1,11.2,230.3,1016.6,41,9.3,231.3,20,8,10,2023-11-02T05:21:12,2023-11-02T16:33:40,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
thoubal,2023-11-03,28,12.2,19.4,28.3,12.2,19.4,15,78.4,0,0,0,,0,0,5.8,7.6,206.4,1014.7,23.3,9.5,231.3,20,8,10,2023-11-03T05:21:48,2023-11-03T16:33:02,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
thoubal,2023-11-04,27,12.3,19.4,27.9,12.3,19.4,15,77.4,0,0,0,,0,0,13,13,49.9,1014.3,32.5,11,225.8,19.5,8,10,2023-11-04T05:22:25,2023-11-04T16:32:26,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
thoubal,2023-11-05,27.1,12.2,19,27,12.2,19,13.9,75.9,0,0,0,,0,0,6.1,7.6,96.5,1016.7,30.8,9,224.8,19.4,8,10,2023-11-05T05:23:03,2023-11-05T16:31:51,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
thoubal,2023-11-06,27,12.7,18.9,27.9,12.7,19,15.4,81.9,0,0,0,,0,0,8.6,7.6,23.2,1017.1,21.3,9.7,224,19.4,8,10,2023-11-06T05:23:40,2023-11-06T16:31:17,0.77,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
thoubal,2023-11-07,27,12.3,19.2,27.7,12.3,19.3,15.3,79.4,0,0,0,,0,0,8.3,9.4,123.5,1015.9,49.6,8.4,204.5,17.6,7,10,2023-11-07T05:24:18,2023-11-07T16:30:44,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
thoubal,2023-11-08,26.4,12.5,18.8,26.4,12.5,18.8,14.5,78.5,0,0,0,,0,0,8.3,11.2,249.5,1015,24.7,8.9,222.3,19.2,8,10,2023-11-08T05:24:57,2023-11-08T16:30:13,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
thoubal,2023-11-09,26.3,11.3,18,26.3,11.3,18,14.1,80.3,0,0,0,,0,0,7.2,11.2,214,1015.9,29.8,8.7,222.5,19.3,8,10,2023-11-09T05:25:36,2023-11-09T16:29:42,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
thoubal,2023-11-10,27,11.7,18.5,27.3,11.7,18.5,13.8,77.1,0,0,0,,0,0,8.3,9.4,148.8,1017.3,21.4,10.6,219.4,18.9,8,10,2023-11-10T05:26:16,2023-11-10T16:29:14,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
thoubal,2023-11-11,26.5,12.2,18.5,26.5,12.2,18.5,14.3,79,0,0,0,,0,0,7.9,9.4,199.6,1018.1,18.9,8.8,217.3,18.8,8,10,2023-11-11T05:26:55,2023-11-11T16:28:46,0.93,Clear,Clear conditions throughout the day.,clear-day,"42623099999,VEIM,remote"
thoubal,2023-11-12,27,12.4,18.7,27.7,12.4,18.7,14.9,80.5,0,0,0,,0,0,8.3,9.4,244.1,1018.6,20.8,8.6,216.5,18.7,8,10,2023-11-12T05:27:36,2023-11-12T16:28:20,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
thoubal,2023-11-13,27,11.7,18.2,27,11.7,18.2,13.5,77.4,0,0,0,,0,0,7.6,13,198.9,1018.7,19.3,9.8,217.7,18.7,8,10,2023-11-13T05:28:16,2023-11-13T16:27:55,0,Clear,Clear conditions throughout the day.,clear-day,"42623099999,VEIM,remote"
thoubal,2023-11-14,28,11.9,19,27.5,11.9,18.9,13.5,74,0,0,0,,0,0,7.6,7.6,113.6,1018.9,44.8,9,211.6,18.3,8,10,2023-11-14T05:28:57,2023-11-14T16:27:32,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
thoubal,2023-11-15,28.5,14.6,20.9,28.9,14.6,20.9,15.9,75.5,0,0,0,rain,0,0,6.8,9.4,351.3,1018.3,86.5,8.8,153.5,13.3,7,10,2023-11-15T05:29:38,2023-11-15T16:27:10,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
thoubal,2023-11-16,24,16.2,19.2,24,16.2,19.2,17.4,90,7,100,8.33,rain,0,0,12.6,9.4,336.1,1020.1,96.7,10.3,71.3,6.1,4,10,2023-11-16T05:30:20,2023-11-16T16:26:49,0.1,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"42623099999,VEIM,remote"
thoubal,2023-11-17,20,16.3,18.2,20,16.3,18.2,17.7,97.2,36,100,25,rain,0,0,9.4,11.2,96.7,1019.3,97.4,6.5,10.9,0.8,0,10,2023-11-17T05:31:02,2023-11-17T16:26:30,0.14,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"42623099999,VEIM,remote"
thoubal,2023-11-18,22,16,18.6,22,16,18.6,17.3,92.6,21,100,8.33,rain,0,0,11.9,7.6,188,1017.1,94.9,5.5,79.4,6.9,4,10,2023-11-18T05:31:44,2023-11-18T16:26:12,0.17,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"42623099999,VEIM,remote"
thoubal,2023-11-19,25,14.5,19.6,25,14.5,19.6,17.2,86.7,0,0,0,,0,0,5.8,11.2,161.4,1018.6,53,10,198.9,17.1,8,10,2023-11-19T05:32:26,2023-11-19T16:25:56,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
thoubal,2023-11-20,24.5,12.7,18.3,24.5,12.7,18.3,16.3,88.9,0,0,0,,0,0,5,9.4,229.6,1018.5,49.1,9.6,206.3,17.8,8,10,2023-11-20T05:33:08,2023-11-20T16:25:41,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
thoubal,2023-11-21,20,12.7,16.7,20,12.7,16.7,15.8,94.5,0,0,0,,0,0,6.5,7.6,122.9,1016.6,79.8,8.7,102.2,8.8,4,10,2023-11-21T05:33:51,2023-11-21T16:25:28,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
thoubal,2023-11-22,25,11.5,17.6,25,11.5,17.6,14,81.9,0,0,0,,0,0,5,7.6,47.6,1015.5,38.1,11.9,207.4,17.8,8,10,2023-11-22T05:34:34,2023-11-22T16:25:16,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
thoubal,2023-11-23,24.4,10.9,16.7,24.4,10.9,16.7,13.4,83.2,0,0,0,,0,0,9,8.4,148,1016,33.8,9,205.2,17.7,8,10,2023-11-23T05:35:17,2023-11-23T16:25:06,0.35,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"42623099999,VEIM,remote"
thoubal,2023-11-24,24.7,10.7,16.5,24.7,10.7,16.5,12.8,81.6,0,0,0,,0,0,8.6,6.5,106.8,1017.1,20.4,9.6,205,17.7,8,10,2023-11-24T05:36:00,2023-11-24T16:24:57,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
thoubal,2023-11-25,25.3,9.6,16.1,25.3,9.6,16.1,11.1,76,0,0,0,,0,0,6.8,7.6,47.9,1018.7,14,12.2,206.7,17.8,8,10,2023-11-25T05:36:43,2023-11-25T16:24:50,0.42,Clear,Clear conditions throughout the day.,clear-day,"42623099999,VEIM,remote"
thoubal,2023-11-26,25.1,10.1,16.7,25.1,10.1,16.7,11.4,75.2,0,0,0,,0,0,6.5,6.1,56.5,1020.1,10.4,10.2,205.5,17.7,8,10,2023-11-26T05:37:26,2023-11-26T16:24:44,0.46,Clear,Clear conditions throughout the day.,clear-day,"42623099999,VEIM,remote"
thoubal,2023-11-27,25.1,9.3,15.7,25.1,9.3,15.7,11.2,78,0,0,0,,0,0,7.9,7.6,111.4,1019.7,28.8,10.1,205.5,17.6,8,10,2023-11-27T05:38:09,2023-11-27T16:24:40,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
thoubal,2023-11-28,25,10.4,16.3,25,10.4,16.3,11.7,76.4,0,0,0,,0,0,6.1,9.4,37.2,1017.1,64.8,12.1,189,16.1,7,10,2023-11-28T05:38:52,2023-11-28T16:24:37,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
thoubal,2023-11-29,22,10.6,15.9,22,10.6,15.9,13.8,88.1,0,0,0,,0,0,5.4,5.8,129.9,1017.7,66.7,8.5,144.1,12.5,6,10,2023-11-29T05:39:35,2023-11-29T16:24:35,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
thoubal,2023-11-30,24.5,11.8,17.1,24.5,11.8,17.1,13.6,82.7,0,0,0,,0,0,6.8,7.6,38.1,1018.1,32.8,10.4,198.1,17.1,7,10,2023-11-30T05:40:18,2023-11-30T16:24:35,0.59,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"42623099999,VEIM,remote"
thoubal,2023-12-01,25.5,11.7,16.9,25.5,11.7,16.9,13,80.6,0,0,0,,0,0,6.8,7.6,88.6,1017.3,13.8,10.9,195.9,16.9,7,10,2023-12-01T05:41:00,2023-12-01T16:24:37,0.62,Clear,Clear conditions throughout the day.,clear-day,"42623099999,VEIM,remote"
thoubal,2023-12-02,24.4,11.7,16.7,24.4,11.7,16.7,13.9,84.7,0,0,0,,0,0,5.8,7.6,173.6,1017.5,37,10.3,180.6,15.6,6,10,2023-12-02T05:41:43,2023-12-02T16:24:40,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
thoubal,2023-12-03,24.5,12.9,17,24.5,12.9,17,14.7,87.1,0,0,0,,0,0,7.2,7.6,173.9,1017.9,75.5,8.3,166.3,14.4,7,10,2023-12-03T05:42:25,2023-12-03T16:24:45,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
thoubal,2023-12-04,22.5,11.9,16.5,22.5,11.9,16.5,14.4,88,0,0,0,,0,0,6.5,9.4,112,1017.1,83.7,8.2,171.5,14.9,7,10,2023-12-04T05:43:07,2023-12-04T16:24:51,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
